1.7778976563542783	1.4253993212142637	8.155265769969358	6.993518167678648
1.2064474630774429	1.2716490999372612	6.909669700607545	6.934638643632423
16.656324394023116	10.149551907700356	3.070806078715478	4.704969784634386
0.8089947571551892	5.598595208252888	3.2382070262645106	3.9903259979819534
0.6054864236140798	3.497931762586301	2.317169341145468	3.2864080128669073
0.5843925498036626	2.4204797270990506	1.8878169074206728	2.7691965886205776
2.3164835198904927	2.3861907732638263	2.831223713309609	2.7896482247708194
2.4390228968824044	2.401900843918333	2.3826688474626083	2.6686229049674814
0.36512387897515586	1.8504337062408118	2.6655301152687483	2.667785332472559
1.3550026606655203	1.727329683856932	2.4584681085349924	2.6157743615272437
0.32705868557514384	1.4058712455669582	1.1221812175034676	2.272892036663959
1.2440813045575378	1.371358347332805	1.6258565293418665	2.1348664654470686
1.6985790570941979	1.4365443519866954	1.3701992163247207	1.9825365809383024
0.7391892845093329	1.3062467299931435	1.4658612332761085	1.8859982671899522
5.9316949455248915	2.1199619762358455	2.147449681903394	1.9319931033897122
0.5066742936505046	1.8518322531310543	1.7513802859021714	1.9019747320960567
0.6757106701237434	1.666598331752526	1.4696943311392157	1.8338924118242366
1.0218311207187614	1.5701057213496297	2.052065871730686	1.8665431779401214
0.35446206638541256	1.3968077366045328	1.3872906357837498	1.7982227402087312
2.4220486801090133	1.5363429112721714	1.6059812606298975	1.77205848411494
6.126355277150438	2.1339728561356615	2.4916754506143945	1.8657543409658954
2.146539778791443	2.135541560780039	2.7435020610737606	1.9752920728503196
0.9798975420462164	1.9970775747434635	1.7141722255083276	1.9440062516209191
2.051563849089288	2.0033557169059373	2.1095540048913515	1.963080828500014
1.241516767152412	1.9188206924766629	1.8816548021077257	1.9540460155099133
1.1756906752391836	1.8393000060228464	1.3297009486427767	1.8872363081627044
0.3410532400524917	1.6844923632070197	1.1920191831315377	1.8154025514006098
0.3030198121997314	1.5464988651170959	1.307178912252697	1.7646363970215915
0.67305693289469	1.4620612307301752	1.2362998193989467	1.7135608618038476
1.0177845894208084	1.4204519542072465	1.3090798299436583	1.675678718935528
0.3919218455711506	1.3270377531745146	1.237502839638561	1.6358823340341426
0.24085229596335567	1.231284182785711	1.0200840462761964	1.5815962664818914
0.27986495436461367	1.1498039187753712	1.0490642899674123	1.535989958694635
1.3181012899784594	1.1638176509461036	1.0228879538905216	1.493266721329269
0.10806715021002034	1.0782832295514675	1.2251799017124623	1.4715473468442895
0.11731472269492027	1.0024739336425923	1.2564808244250973	1.4545811976622742
