-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0
-0.16606496273641858	-0.5187682716703057	0.3482599041553862	-0.22197123885892023
-0.482120444429727	-0.5009124431491815	1.456480576248151	0.595813501706097
-1.0	-0.7108848329678203	-1.0	-0.07556523747220123
-1.0	-0.8178021021522159	-1.0	-0.41742914369057116
-0.7997807423718987	-0.811860184498075	-0.11176286504980759	-0.3166461376866212
-0.8688368120505126	-0.8288035070295681	-0.5386805513093286	-0.38267321333868354
-0.2626162737255968	-0.6755056864627969	1.4016715316433905	0.10044639838236136
-0.3262436680032592	-0.5887216002227043	1.1180052446783502	0.3532878515762332
-0.35185302059224	-0.5343440288220411	1.77543948037901	0.6797691702666535
-0.36990918932397554	-0.4992667333049978	1.24288373817879	0.7998929622520103
0.9616776342494024	-0.2082306004476837	1.7475518974157187	0.9886771856321259
2.036225664513964	0.2111365078539893	1.8584463900282864	1.1511899033447106
1.057353316256227	0.3600040792159529	2.89178464203918	1.4573976281303564
6.0449310781170364	1.3048423487520084	2.680099348891278	1.6606112490551324
0.914423875284156	1.243353255314275	3.6351506798892252	1.9715924513463539
1.034070524954263	1.2120332994847547	3.879965958549172	2.2571906443948486
4.695752600212746	1.7086602003190499	3.524428430517939	2.437843441697032
17.809136718453626	3.899936971421625	3.0543276769688568	2.5217470628991774
2.0826650802295017	3.663324359675215	3.2282720608466686	2.6137383678814055
0.7128047198484038	3.2951187887480646	2.7949987041648896	2.63635874388759
1.1110636043488071	3.033434883959184	2.963116217533531	2.6755098196669738
8.169678128124756	3.625230860562877	3.4535802568167826	2.7651592825898708
3.9777384040156063	3.6643469134395517	3.4967382356286434	2.846337837314012
4.279114931406473	3.730133310595181	3.259103423032406	2.8905080936623015
3.7748644377366523	3.734756678467954	3.662182847675882	2.970243569300703
5.573707534383257	3.918446817306977	3.2586172349736975	2.999048829014105
2.1818564994754754	3.7505667667479905	2.994115897291607	2.9985720074919295
1.9038055013992845	3.577605280103053	3.0599725920405048	3.0043221406053844
2.014101669921192	3.4356032886511665	2.250583230441064	2.935865477976345
1.2685718070426026	3.2445664909838854	2.686596499624668	2.9138907690668963
2.352542398346089	3.168173356431417	3.154893767390191	2.934531232303161
1.3023602758887454	3.0128159494036897	2.4261562958027634	2.892201340870272
1.7214120648621116	2.9081896702400423	2.885746526167491	2.8916790938622046
3.7242630628370934	2.9725689229460106	2.60054705301827	2.868712470496609
2.6320907878596067	2.946397794187616	2.1853100570025012	2.81618129288067
1.3103386767125507	2.823777612960219	2.258846515275088	2.7744101235665197
1.851616129603737	2.7526908241515944	2.8887234786427816	2.7827693037872843
2.1321008068010405	2.70839084656636	2.7398824530226253	2.7797077373422447
1.406473809944346	2.617614901958849	2.1542380847833824	2.7360971791076816
1.6027293136824796	2.548458681188912	2.1649156870022415	2.697175793553212
1.4516168473637538	2.475377675165802	2.233112426344165	2.666256357907576
1.3680219364413366	2.4031984526105883	1.9290959744926037	2.6182072216405228
0.45479363275152873	2.2788979041007207	1.947127357969845	2.5753954123980263
1.5557874251580737	2.233726675816785	1.9145391849779236	2.534113120776322
1.2502570526232395	2.173543868740119	1.7635116390402876	2.4869566366913047
0.6791224019748687	2.0839216486612404	1.6223191501279968	2.435103629863742
0.05158897336031787	1.964427888388733	1.4697129712314427	2.3783421850771385
1.2881045761591143	1.9254272247686854	1.484318071591436	2.3267875289255833
0.10645380893948664	1.822511408993409	1.3887996737443036	2.2737173786501597
0.7199003577017189	1.7612815057673838	1.4078538126746714	2.2256347302563158
0.19048597345071383	1.675637076231331	1.488080537335887	2.18542140959305
0.5534759206139099	1.6155456791090264	1.4257681069139023	2.144742568971476
0.5559652789105556	1.5597998592483022	1.5237004261068	2.112068726470545
