-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0
-0.7981256889429778	-0.8835061339002973	1.0996795532030226	0.2116439553025926
-0.5801428300303255	-0.7356998321468955	2.825540937506666	1.4852009073503196
2.3736104450101356	0.572426237940445	9.265765980046542	4.758582962643411
2.2696237517780857	1.2000641202140558	6.973235953439016	5.577579860569132
7.458139369273065	3.263451586195031	11.910557623203482	7.665663831400488
2.7718116365337457	3.1172506185143805	7.980305206259388	7.759228044963118
1.132944781432101	2.5799904314950894	5.6172455808575	7.17927631514849
3.6513026448447814	2.8461882345956995	6.303653504918338	6.961702748655595
5.986507524277277	3.5671070778938683	5.483392505624346	6.622328918699265
1.0744151468321355	3.0353653147221094	3.8235301399224007	6.02528821639258
3.9821225317557607	3.223969731137048	5.275623595440047	5.875947116546856
5.313546191189137	3.6143985547532536	7.161138672929665	6.116080189862875
8.91513248209973	4.546910165865908	4.411408138756483	5.81619132608396
5.646307175186584	4.7296305197243855	4.826629442238183	5.651725319437907
3.8504958105277947	4.591170070278303	4.095373527159689	5.406606195594454
2.527648958006346	4.2823536934450335	5.535745012998327	5.425932157424012
3.2174035365853433	4.130538235066962	4.3358056602711255	5.270527718409826
6.637113154125631	4.471682903386861	4.571097727281994	5.17533490409154
6.420019670843984	4.725360651469058	6.879245052842366	5.397187776417964
4.493735996861589	4.696456216068911	5.835094517655097	5.451836710677658
4.379457493981147	4.6584758664671595	4.135361458314555	5.294103324793646
5.009910797617443	4.6989683612250115	4.158411438912431	5.163250002627712
3.765014364876574	4.595335556290709	4.042078846532243	5.038843213878251
4.733788190704263	4.610152231599071	3.9653453382008648	4.923971148269562
1.199797268861821	4.257774785842003	3.783006002790639	4.806081423777417
4.523207824780348	4.284288275826652	4.831083174706025	4.808578576494147
9.531593589551925	4.791556749498619	5.040714007490579	4.831019434338445
3.261068613911122	4.648216824105862	4.231604496169503	4.774880607668601
7.8762334101316895	4.941395636741961	4.63925699258538	4.7625631397404415
6.500889593039067	5.078875205186381	5.874679108302872	4.860603605387152
6.993353647419919	5.242834722238434	5.586476676051142	4.922769566555025
2.991196593819858	5.0553523534522595	5.472727805735634	4.968563522005149
3.530603355255897	4.931820551514222	4.121990418155188	4.89997608997366
1.2642822148103172	4.6424941270900675	3.4154458751592083	4.782864029147416
2.8131814110998095	4.501878653922626	3.6459085731161034	4.69546885645555
2.1257484015397647	4.323791459322624	3.3375246408878816	4.593693525715457
6.287357131803466	4.467371874048339	2.837148616712173	4.465250002305601
1.7717677400939187	4.274950445528455	2.7135283339265324	4.340206164767533
2.1471177996242456	4.126587417418497	2.3856249423817744	4.20392310737954
0.809587698051573	3.900560921810176	2.458805889696636	4.085007773308046
1.4738594974761923	3.7388725462944548	2.741866818289211	3.9955161673067616
1.414369006587319	3.5873570123140652	2.0235164676393493	3.8669774674406234
2.941760690128466	3.5461707057649656	2.445376702347008	3.7762849958562725
2.535558266994951	3.483039693470503	2.6720450396263677	3.7073052459644673
1.3294966061569253	3.3512553244630423	2.62293456934887	3.6409483577171633
2.2595251774531873	3.2857831895607097	3.1280770846152706	3.6101913212804764
5.3832157003291305	3.4091056085133786	3.2923734935842113	3.591505475246982
13.589487117543301	3.996174997639131	3.5324248276923624	3.588099350867062
3.589933432038281	3.973190456888549	3.917660428526606	3.6067459355736906
2.6833265535311934	3.90156193522803	3.222091737404594	3.5853856712775345
3.405251799006246	3.8745024169330344	3.4568711700059644	3.5783795176705633
1.6826320137397373	3.7571281486005823	3.2247295625569024	3.5594424109040217
4.28907403178129	3.7851135770169373	3.62330567167296	3.562801573672492
1.899189772373874	3.6876023426613864	3.0614987489292016	3.536881529442039
1.4031234078790842	3.5714848580923304	3.1340967332334557	3.516408074414718
