0.6066513855851334	0.402777107099344	3.5976190552298375	3.014209190434477
-0.3817119321853619	-0.14809877730649412	0.7023293529752443	1.3907845355128958
0.6471729858715365	0.31082171869874564	3.8186837744628344	2.7918310616723385
1.4360123479365328	0.8590435577812652	4.5869326900337395	3.6664510413707285
1.3101736504092716	1.0488397548245487	3.462033793989252	3.5804503627003683
8.899877282443372	3.952220886636952	3.478595950546471	3.5427837713132266
0.40589814505917454	2.7829415948254748	3.0403489637182597	3.3771231828769217
12.36617474793877	5.6327329352803535	3.7963802805864724	3.5017984896351635
1.274579739725795	4.452742026208594	3.441851226715941	3.4855671620137754
0.9584772948483962	3.58449274691003	2.5391062358820675	3.250392097772706
2.1504461956706655	3.255280325680885	1.5003512956907663	2.8486373450987554
0.3729119567974193	2.6404129131009033	1.1862004317730186	2.4940060712351233
1.090059061774396	2.3315658415356713	1.38054718779616	2.2721932194806733
-0.154714200032676	1.8670151779070454	0.9864612845187417	2.0319599701414464
0.07989480168709329	1.552622304005332	1.2579953027724669	1.895802740387356
0.8028852853147539	1.4280153755084286	1.3116834953223182	1.798721561675067
1.6057533833386133	1.4560082801324872	1.250146714505854	1.7123234682521837
0.30618547590030976	1.2839316110244505	1.3624650532768023	1.6599654869139542
2.272980290540396	1.4249273917277914	1.4690741075502332	1.6327528778010079
0.7125337759511818	1.327970368386595	1.4279456814004057	1.6048783443960266
0.8206880454673602	1.2619213081555465	1.1722542175964277	1.5485499836837766
0.7430815575644001	1.1971736533099113	1.0586237470154845	1.487410579567737
2.559490868293134	1.3604010995961064	0.965882186769355	1.4249235323739522
1.9553384366307176	1.4289500867715828	0.8630233135391283	1.3601822072275547
2.89573863705133	1.5917088022010826	1.512975885797728	1.377136927711872
0.6687472767625715	1.492944646204275	1.2419479384846253	1.3626709478872248
0.867414078382863	1.4283113752435046	1.1465489616283557	1.3403402491001701
0.23798229243600577	1.3094111074117647	1.0922083190830327	1.3155546158860356
0.8697587230978912	1.266908779038317	0.9715458677258473	1.2822983653542908
0.9974866089640462	1.2416754912120451	0.8210890767659287	1.239102982578919
-0.11191622912227828	1.1187381393189275	0.8003720983815572	1.1992560958081122
-0.05088737909054708	1.0156287506492752	0.7581559448033957	1.1603705844771897
0.7769451460156913	0.9951876865185254	0.7999548407776591	1.1295042713241283
-0.27050053407206254	0.8897998209571938	0.8477122525901193	1.1060408631996475
0.539451875646199	0.8614155152645282	0.9476363045894447	1.0932074348908625
0.24210537714713776	0.8125591589731036	0.8301856410082882	1.072458170674048
0.2940343878043521	0.7727012161406337	0.9578877022628054	1.0636514908147747
0.6669474825970887	0.764775266617512	0.8685225744591265	1.0490270110149362
1.6178951039817946	0.8271575736099435	1.203265228198477	1.0603052680056515
1.3998647024022453	0.8680391522669912	1.2348997302369864	1.0727682123625204
0.1788092987073029	0.8199825310209035	1.1348274662512177	1.077095196592774
1.4444020053645654	0.8625315118752437	1.1227711588443636	1.0802075200205317
0.8225700319292086	0.8598688432644619	0.9832680780798917	1.0737484588155808
1.0928534493830266	0.8750550742233547	1.2544428918458093	1.0855263086176241
0.7635804591036583	0.8679437669028007	1.1407115336259195	1.0890473392965005
0.746857123896814	0.8603800823019427	0.9315944117739621	1.0792119585342612
0.4913171905291063	0.8377958281760707	1.1496336451499318	1.0835218150684751
1.1553696842409944	0.8568414427560023	1.2397188994500112	1.09288944885252
1.6464703121610627	0.9032686893645441	1.4072988356022749	1.1113755243695946
0.878865233613221	0.9018618229474584	1.4705187630377057	1.132086565996047
1.1205730189005587	0.9142364205915163	1.3734880226914505	1.1457449716369403
0.952351093247646	0.9163534483052731	1.5420935352303244	1.1677556166955245
1.5480469117285929	0.9507954750247694	1.6775943519954635	1.1955537544677575
1.5882504857143074	0.9849317580217614	1.5345324603696775	1.2137065982700186
1.4282723795520083	1.008255830590166	1.5357564740720524	1.2306493962826215
2.032323991758754	1.0612047521684307	1.6169510841862973	1.2506228646262203
1.9167073055676562	1.1046883607860254	1.7797460790638948	1.277517038222065
1.1420279578844554	1.106554660541299	1.6204583518725801	1.2946579491576125
2.1845594288376966	1.159552352834886	1.6681582298216764	1.3130200449744436
1.1701956555103172	1.1600672330662354	1.555463486390614	1.3247472519828691
1.5372591236486435	1.178022560022888	1.727254911818029	1.3439076744621214
1.238865307110871	1.180873663439403	1.6114891833794536	1.356446518124657
2.5542028122247715	1.244237702778388	1.7454454103577781	1.374394391215581
1.0256203072984449	1.234303651974773	1.5617523363114185	1.3829080604820247
0.7253006734594598	1.2115197080832028	1.4372847286596704	1.3853425784081521
0.5892850777604224	1.1840763599302853	1.4001766902672266	1.385996918288456
1.7781115028486827	1.2098968750950463	1.5930737215900344	1.3949980021372923
1.472415322941063	1.2211446773325547	1.728627505752247	1.4092925784091062
1.7784694005019834	1.2446875877752848	1.6079421197154868	1.417684370445229
1.670019917169967	1.2624051567166408	1.4339513269162434	1.4183621592378794
0.7341544872935506	1.240702437019594	1.45666372657822	1.4199363969404142
1.1101740560980056	1.235412204865697	1.386283478164061	1.418572535023872
1.3815225428892388	1.2412556462210702	1.2926309051199727	1.4135366589448268
0.9058107528208741	1.228017793243954	1.2491332063100828	1.4070487635166096
1.3075962007832231	1.2311180061729954	1.2252066217989497	1.3999662450897383
1.0956823266322888	1.225910127454306	1.214774395432074	1.3928451250170606
1.0240306980932838	1.2182456361853222	1.3841038851658216	1.3925132598057686
2.0471532827973893	1.2493224253312056	1.4612797299323055	1.395091382909078
0.805041032533033	1.2328713890289955	1.4281193750493508	1.396314464562252
0.9582064172838316	1.2228248390386818	1.2885438401831832	1.392372422816678
1.028146654444345	1.2157895101618643	1.2687280288000773	1.387903977361614
1.274119961655939	1.2178718160523623	1.3489601618945657	1.3865129384577521
0.8711252316700115	1.2056360804990898	1.3421227411402916	1.3849462785386346
1.774556478477193	1.22547735134272	1.431586584501007	1.3865723656758733
1.3372863715537777	1.2293317461698452	1.449353209195821	1.388736467262003
1.0407679955574864	1.2229043104281572	1.6420963687260177	1.397371436901806
1.667475002351996	1.237886610404547	1.5997881906537037	1.4041928755811361
1.986101717590218	1.2628217805667075	1.5566389577898532	1.4092730327306873
0.827190685705238	1.2484629191082242	1.4781268668043777	1.4115422768311041
1.2414752696164717	1.2482346767314878	1.371941331396736	1.4102507343979518
1.0832122639173338	1.242912265527591	1.402133252490576	1.4099888108284548
1.5439983997266569	1.2525191554192356	1.4577945252553501	1.4115137871535328
1.9647034296236328	1.2750048305527737	1.4365725206896078	1.41230474503391
0.84092731400664	1.2614419637843999	1.3329748076827364	1.4098256611155913
1.2534681932464284	1.261195443083348	1.2170521393576292	1.4038646897014728
0.8466092134685779	1.2485063169457824	1.2442668935427785	1.3989799960929798
0.5306438789367325	1.2267562272081642	1.1264875308633835	1.3907235003569736
0.48064619454125834	1.2043764652926936	1.130001783836415	1.382902828504108
1.0536531332282904	1.199900122938483	1.187820908917233	1.3771091132644782
1.0177592116766845	1.194543892047578	1.2671338549487978	1.3738750504562347
