-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0
-0.8634684145086284	-0.9212128817467211	0.41632383910029636	-0.18269407482135325
-1.0	-0.959599968102497	-1.0	-0.5809062930682665
1.90152030445755	0.24410947668760397	1.8852916898786605	0.45665439362481797
-0.18177037341671165	0.08661542879598771	1.482287406420007	0.8359422034724349
0.35549606150894153	0.17526951838519844	2.732312340148665	1.4612053518872639
-0.33684863425307543	0.022979471579460897	1.4230402111518545	1.4498558171227889
4.892900029181372	1.3415333700572094	1.7169848476607084	1.5221821374791538
1.6008904000164295	1.4059778838248307	2.3373934466508652	1.7247444011257307
0.39072783532227584	1.172908292247055	1.915550882572675	1.7685476370632283
2.0323941364569142	1.35625401271338	2.1414818192962266	1.8481020384477458
1.0156983052148734	1.2884116669800543	2.9445523908871447	2.0665268517383284
2.5825134826871508	1.530209509373163	3.170482527524115	2.2727967788393824
0.004178131954837072	1.2617476592873444	2.0661936067302014	2.2364500882361344
1.2375140633041344	1.2577199242348396	2.7370183279482663	2.3196447097995976
2.3246374742294202	1.425755020266724	2.2651906342950294	2.3110688202141767
0.6744600018917417	1.3133199170873615	2.4346386325626637	2.3295615313454423
3.654447937074374	1.6470638770335646	1.6302057094219564	2.2298640199137783
0.4607304556984728	1.4856038209542968	1.4635400282939304	2.125567322272147
0.42535092642328576	1.3475566414835662	0.7083568582823176	1.94104350056781
1.9594637530763577	1.4239192437921675	1.738605343695331	1.91578105947708
0.13374090671946104	1.2693356669246576	1.8284252704419623	1.9053145964745175
1.1650154624877413	1.2573163043934183	1.953246322694536	1.9108377244063037
1.2269693587196708	1.25394917672529	1.5913148642091919	1.8753830364076802
3.010089801942918	1.4418713802818286	2.824244643733114	1.9769197608254547
3.1080670119009612	1.6140329907444895	2.8530519708193762	2.0674472933152503
3.4400865734532227	1.7964339885135647	3.8410112211591247	2.244605106228091
6.027264415792928	2.205438017162333	4.164000437892903	2.430157467193107
3.1829613715983687	2.2969896694773353	4.019778238226618	2.579036064534172
4.97362177411971	2.5400904587767084	3.7239345657282943	2.6830199324651445
2.3463244132420567	2.5230085674353244	3.6871402945772394	2.771538736024437
3.158620395156947	2.5774428590698335	3.974768122417303	2.8745842883081303
3.6079823006537053	2.663251449479322	3.248136828008782	2.905688639226766
1.8278771930258237	2.595571602360702	3.3605415367169105	2.9425404397129915
1.626115086218511	2.519093249919351	2.9009155274254628	2.9392576214381667
4.6894499050601794	2.685924857824819	3.73201410093954	3.000195610950149
2.38144190427381	2.6631044501895116	3.809294258041934	3.060836702203268
3.037594312801594	2.6904877791805926	3.0850466105320846	3.062606637259525
2.249721878803603	2.6590246180444868	3.164183072984808	3.0698577977399486
3.5338128136309273	2.7200196737681988	3.343199323679335	3.088916953060038
3.204545942967153	2.7530366843524385	3.257929091954362	3.1004342408957175
1.899233006909847	2.696148527108811	3.036634303463142	3.096183242732544
4.287050616905545	2.799846659226248	3.016907961391518	3.0910160711059937
2.713228835149845	2.7943211812870756	3.113743896680508	3.092466473563774
1.9675608280243684	2.7426753535257573	2.9468749147293147	3.083372168073441
2.1443863652509783	2.7060639040579617	3.5685508600452645	3.113063027645121
5.331711322980216	2.8635276317195575	3.5911845091888877	3.1417366226471204
3.224349613912989	2.8847428801968973	4.181611448623965	3.2028777591886106
4.395505377962182	2.971864068585072	3.7856650151574627	3.2364857956686475
5.149330859226704	3.095064854876229	3.6943475423447527	3.262392390315034
2.2957010998406284	3.0506751801918135	3.982366089744972	3.302375083080297
3.547714878773987	3.0777756786923556	3.840848944201988	3.331734723255317
5.75499312851467	3.2211421552854818	3.688509819617715	3.3508409462754782
7.4027362360927125	3.441139380348117	3.3843095267084227	3.3526010706061378
