-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0
-0.2944885328795869	-0.592876574475377	2.7203429447179457	1.1468662585485978
-0.8194157962111444	-0.703252216960647	0.1297216088744655	0.6512876834677213
-0.6608870578297632	-0.6854286424189431	0.5157937161882098	0.5942837680171276
-1.0	-0.8017598292655022	-1.0	0.004703952709730785
0.20586250528531735	-0.46953071294889226	1.859466879512266	0.6162487517055031
-0.36350627151886983	-0.43800195059544367	0.5911856399295163	0.6087956266009871
0.6442410771418745	-0.1449795403086629	1.2939925422256757	0.7943158916671198
0.32679106522790047	-0.027754831635839472	2.757084999689954	1.2820213431519405
-0.5574744670806937	-0.1493618943311883	1.0886692654187224	1.2376336407734763
1.2501998581893248	0.14919280186949413	1.06298009919858	1.2003763609476863
0.8621118999211557	0.29121381834628557	2.5380379021143695	1.4668526686249113
2.9944026399170007	0.7962934139154776	2.7246516752079963	1.7018673477027102
1.7862352916786493	0.970445320832841	2.643541071109515	1.8675278315626889
0.49198653176618534	0.8909250553163579	3.315765172789294	2.1082255947617243
1.5653736272258048	0.9971475356821702	4.191269648438409	2.436295382998552
0.8623442639690901	0.9769734685665794	3.5109854360009125	2.597127893459245
2.154464644561486	1.1448325401057313	2.3938585642791437	2.568150346691153
1.5102536795620258	1.1945664088812804	3.4968861643211753	2.6945514125492904
3.982468376576632	1.557557111939202	3.437585357482738	2.7912958620561854
2.484174434002451	1.6731935650530199	3.5529486031923385	2.886345999728458
3.792691800981798	1.9271438001425012	3.4243582654481024	2.950809293602104
4.096028647866233	2.1770420940595523	3.454783660625824	3.0088776073970385
2.6096650032237965	2.2250474936129994	3.537838445068564	3.0675730320642494
3.869350243683961	2.401002023051031	4.252484814127657	3.1943690369627156
2.7497276218057096	2.437035232768999	3.816634352193372	3.2586662275130927
3.7096529728434433	2.564155082829636	3.286024410777328	3.2613989512880437
2.342156233956566	2.542693871679213	3.662829256786404	3.3002060072093666
5.604272045466522	2.8294302056975815	3.857913972270678	3.352438732823167
1.940870892614238	2.7487284800565632	4.2980806100264335	3.4383247481665355
5.095066362291767	2.955571962806522	4.675736974761718	3.5474098582525455
3.9512915429997113	3.0408462580640236	4.958459593090537	3.668253395193033
5.768542316249029	3.2679683955903513	4.8893942464960265	3.7699318082533884
2.598463391170682	3.213726284851746	3.592627914051752	3.7555667075704635
2.6462425697278826	3.16895947736739	3.51757393184859	3.7367932133825583
1.5484140500851207	3.044391806499272	3.033956199381591	3.682768455339861
1.2431916549238022	2.9093948823361924	3.387262169708422	3.660621786122433
5.559088367903745	3.1031470922952726	5.5771921903145305	3.8007661109067685
5.009400598820495	3.239222378617101	5.5095595033228175	3.922746046220559
8.994223383547775	3.640489936428615	6.351288260873538	4.09207619513617
6.477433970263307	3.8338047256466528	5.9967424196539625	4.221863809398844
22.446852164400642	5.073973362877691	5.617902583735558	4.31488035201213
2.335864758920458	4.895498274232149	4.939564601201993	4.355598271340103
6.696606061219026	5.010401378298503	4.9265080252862035	4.3920195884974005
5.7182295287025875	5.0546175599785	4.578413012097924	4.403662777589527
2.47259259593744	4.896613032781586	4.693577935434901	4.421405285308786
10.130622995137779	5.210505979056049	4.9417072115878	4.452609606306541
2.7533183726736232	5.066033102121942	4.628813746641414	4.462970987483408
3.9637507249393984	5.0024691039724845	5.303484460752072	4.511441365298532
8.421528631030707	5.195917981015099	5.07851295816873	4.543526654204004
13.2243066900341	5.641753802420096	4.966354290502389	4.56700818907466
3.5031958082558754	5.525153630061483	4.777681032710833	4.578495518233795
2.831464491635264	5.380906861138695	4.513290167494744	4.575004465589561
4.84411160743814	5.35266521781457	4.31646007991062	4.5614019457734996
3.384978328743463	5.250926614220922	4.3539535114889905	4.550675773188421
