-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0
-0.7471433090173898	-0.8540861789893688	0.2609310031634817	-0.27236546524685257
-0.5913674424333953	-0.7260829353911785	0.5315806153439375	0.1193374906510869
0.05716723039481986	-0.3965598088487138	0.027492140324999026	0.08069696767222045
-0.7712086551739625	-0.5351081760917066	0.47329418076090257	0.22588272325812397
0.14229831474703403	-0.3117565283686097	0.6614092275462424	0.36948261659258774
2.086614068769295	0.40145285585767665	2.882951135086762	1.116918820149985
0.7689552669697761	0.5009557147253034	4.01055585186286	1.9003843531596498
0.928132142315949	0.6070997433328518	3.952047714813239	2.4101781560956748
4.404553251358634	1.4788752666273357	4.663281744280871	2.9274192669531174
18.831571278474428	5.180555492998417	3.4948768385781985	3.0484692038639105
2.6805848017116847	4.682534545116161	5.252666860936207	3.4875695608397583
4.853918949925078	4.71455758306237	5.683247291600183	3.8978232164769713
4.371974351763147	4.654289853350341	6.149423230888669	4.293927871753034
18.611779374265343	6.974031792825041	7.3748866300992475	4.805984335198302
7.018517880218756	6.9810369656927564	5.119899898281098	4.855423717262633
4.788766237672177	6.652952704769122	4.796135522469968	4.8465509159126965
1.1792333227800933	5.872637407832956	4.340567762951492	4.774419311948468
5.104444046763816	5.768085518345636	4.910631093311838	4.792957078291779
3.3100506318329357	5.4480441210867925	3.8669545182544462	4.672389645505633
3.522421435253831	5.207739700744904	3.5367872608011774	4.530674630669503
7.037471828108382	5.426971343892463	4.40401376874236	4.515499338280305
7.165201179980814	5.6272497397963255	5.455931311369279	4.62385584691428
5.467190243737743	5.609490697781557	4.503165717965762	4.610465091312661
4.427334768556349	5.482991342859957	4.451915156071114	4.593499932696305
4.387280295878222	5.3697773212448405	4.558748391838764	4.589910606195081
5.152512867882867	5.348075134840234	5.022270616786061	4.633098443451284
11.99288042268001	5.990442967472644	4.477407323351179	4.618047241598369
6.111849347816951	6.001814389192311	4.846695322296194	4.6394623798468
10.291405090836012	6.391409231541969	5.269091000142042	4.696647771123544
6.894931013844207	6.4357976010041735	4.17911074450653	4.651023765595939
2.3189391629407123	6.083226138895416	3.8607104999869506	4.58334059324706
4.188184217319485	5.925436009950166	3.5174409947734757	4.494589101269735
4.661835791221726	5.823062724827499	3.216999443884876	4.391082192992988
2.5102281688373225	5.561718655260752	2.8014481001152958	4.265678849668479
1.4807577093580777	5.248022952648076	2.7904413785355726	4.152280355756837
1.8045237758778185	4.989937481530547	2.6172471049604105	4.037231837721924
1.691929116508419	4.748778526204883	2.336280815196563	3.9128539254840433
4.242157423323998	4.712614152017275	2.9741601470667898	3.8458467242874823
2.7824134213880076	4.578030524327674	2.848538385522423	3.7763090333354308
3.0915494636797716	4.476739658741832	2.808072261881578	3.7103322597156367
4.249925285219664	4.461627780939273	2.965511877352935	3.6607060138025638
3.1340531187041316	4.375094080172049	2.623557208937807	3.5931027995406257
1.5455793799036108	4.194581877465266	2.473622168381537	3.5216842847870202
4.155280363224375	4.192126611332108	2.564460824547962	3.4618881391354375
1.9477077305420583	4.054781284520759	2.4852745737048845	3.402125414930083
1.6061576461822815	3.907934414781895	2.376296019538929	3.3406056642821786
1.9525374919636267	3.792964567330441	2.0881616347698446	3.2669669062329207
1.2889820627993065	3.648568874140058	2.5862680385112404	3.227713621148383
1.9677061239676665	3.5534678435259046	2.1713177996556987	3.1679444684020996
3.979026044996216	3.5771008783881832	2.3239568555485572	3.1210766471904217
1.524500963236858	3.465187362698404	2.5340791693867843	3.0890725365268787
1.7781446855854495	3.3748464705582517	2.442456875031166	3.0544466770558323
2.71341589272187	3.3400475840341066	2.674864511298261	3.0344761680851784
2.5178026303023935	3.2975334177782125	2.6390165916669126	3.0140287656488596
