-1.0	-1.0	-1.0	-1.0
-1.0	-1.0	-1.0	-1.0
-0.9528560295300478	-0.9727950346507582	-0.4992229081825572	-0.7110208729816088
-0.9676149299119075	-0.9702711534437073	-0.6958674078419568	-0.7036376959054549
-0.6331971233797431	-0.8284598637704905	0.22420131745773797	-0.3132841252065327
-0.9587176539174133	-0.8766303155682517	-0.8537207573552381	-0.5131422406795977
-0.37558306613767434	-0.7114270641184637	-0.12023133107950856	-0.38359328977801366
-0.42546925703137706	-0.6263911140422382	0.2850908038454405	-0.18474510715885661
-0.8693874408524528	-0.6921835378507498	-0.6569076306781292	-0.3125853876742638
-0.8505761367938371	-0.731540682776862	-0.3257030620620902	-0.3158448735809196
-0.5495415519485778	-0.6897594038699859	-0.20342107800535114	-0.29003592873847617
-0.42803126508868683	-0.63392751347801	-0.047928306892648265	-0.2383895049287844
-0.8725208913268503	-0.6814578895069522	-0.5577793220714236	-0.3020153989675719
-0.859806727959148	-0.7147816149292086	-0.5281341302357567	-0.34426474601233414
-0.7119613329656395	-0.7142855232683492	-0.4837477344101564	-0.3688028915902205
-0.8051620112896998	-0.7293892909115467	-0.22543419273732468	-0.34497505129105055
-0.895349022798233	-0.7555272088787256	-0.3721184248168592	-0.34925005789592645
-0.43865603496051986	-0.7081058783513499	-0.09372902755202006	-0.31101009350003606
0.5640549619593733	-0.5267508143056343	0.5010140753412868	-0.19525057959945336
2.542701585112571	-0.10899850634647301	1.1554742015452515	-0.011417090103340355
0.9122494046179024	0.023970426500943942	1.1074016018325974	0.13425579444363378
0.46220759562972535	0.07865983615778838	0.47084019749874817	0.1762596005675241
-0.19502264517859003	0.0458685037708737	0.4045788917709183	0.20361606075693595
-0.36822441828182895	-0.0018428666810171856	0.5714605140025	0.2459992019033579
-0.18999016603169527	-0.02271993249564075	0.1166477988865795	0.23164632489205417
-0.2169972647645454	-0.043509151906916066	-0.0366963759904525	0.20293151603855497
-0.5031781376495413	-0.09100483010008753	0.06689539074032669	0.18887557757597873
-0.32628244977428345	-0.11450648822474085	-0.06775563126066708	0.16324089291155097
-0.5167663112189746	-0.1533938445228341	-0.05140726082391456	0.14249038509105394
-0.6922142024076288	-0.203857885944129	-0.08587449215133125	0.12110247965240872
-0.45456889858706007	-0.22662816407603625	0.05720999272837979	0.11529969368332815
-0.22081082279838848	-0.2261153697036361	0.12834460770112055	0.11644962412438531
-0.4492304488060924	-0.24522306794149362	0.21688471654489705	0.12505114434572673
-0.18602210968282018	-0.2402936467489183	0.2516973266923137	0.13559643125265608
-0.23311314218242363	-0.23971178341279042	0.4038564723733824	0.15733049402560328
0.01576240910141502	-0.21955772794675654	0.3559712840012479	0.173001075230663
-0.17038062134369103	-0.21577738407932123	0.3331978825828379	0.1853154130206205
1.1405007125497715	-0.11412577729528661	0.2020380945366722	0.1865689854295689
-0.09353731081743111	-0.1126202543591085	0.32102038592000914	0.19640048339985006
-0.30369062293775007	-0.1262595205279997	0.2149755845787571	0.19772642583361066
-0.11966411400729293	-0.12579961504631065	0.3698275247058562	0.20972624196032363
0.0893091419090617	-0.11114165155997247	0.38176008611793044	0.22144901200919076
0.5041046091369263	-0.07014810580067443	0.33538049161541394	0.22904041045447854
-0.09021284191008205	-0.07145589969023214	0.34189657525535266	0.23639667736286096
-0.08720189115775545	-0.07246047811470224	0.4665175971717437	0.25107744523269226
-0.05087116829822402	-0.07111169835010211	0.4931458317730546	0.266199233265106
0.6030645844005931	-0.029855848821044417	0.5162629207256266	0.28150178384645574
-0.2829661596167854	-0.04503515992631413	0.3276962059327564	0.2842722558219035
-0.022439908059978753	-0.04370653974196881	0.30501419410177943	0.2854919419435453
-0.04064311235047424	-0.04352968873768992	0.43158225641585846	0.29391674404025125
