4.173851094046274	3.5173208944466783	22.05928906670612	19.13320569507402
8.659264695130574	7.128044261210956	16.076013401998804	16.98641570827305
4.155520987009896	5.412715595170784	14.379656697616559	15.482155336231902
1.0457740376324947	3.285030887441324	5.00453850436281	10.377194727636025
0.4791676235840703	2.104569167585458	3.475852316818628	7.473713846106325
3.212811929267116	2.514406471288269	2.5297957408610845	5.645410198915568
3.0720690728635462	2.6982761735325265	3.5835964848897603	4.96559656374061
0.9343158498273005	2.1737220090075287	4.450229835065827	4.812339251398445
7.205241940136711	3.5360290787813025	2.0105461143744816	4.053740068285548
0.845883022340443	2.8675858697278134	3.5608501747491816	3.931267498081369
6.48656105236285	3.698388263519525	3.317213366434075	3.7902993494343855
2.236803011374699	3.3866022984575546	4.830522519065039	4.012199569429067
1.7691303697608078	3.0643842434033512	3.9250878847965556	3.9948456709374476
2.0810057338082966	2.880644791415097	4.434397941762955	4.076975202302548
2.135148987244305	2.7494955151673137	3.473353673859074	3.9707843932633002
2.9309527219576545	2.779653778075275	2.5482279385234237	3.7343545046627273
3.0792333238095475	2.826836170577822	2.110198309319367	3.478557193956739
1.272618874267677	2.594240063790701	2.8170957906687053	3.3795666246277882
-0.1459123287598133	2.203613163637415	2.006424149628775	3.1838162871587965
0.2444123128581137	1.9369657388714736	1.5909180035191914	2.9670226955322057
2.334748372708312	1.9887582797005297	2.003461209435661	2.8415652252982437
0.581728905304169	1.8131701329718797	2.0114600012705517	2.737973449255219
3.1355164086503127	1.9716088170828714	2.5741942725592755	2.7183508484839254
1.448395845569105	1.9113248642561604	2.651407636376048	2.7106381392252636
2.1403068067582254	1.9367339038223843	2.601081536064194	2.6984822952785064
1.9328891377406228	1.9363228853724501	2.1600803891927414	2.64086933315955
2.879988041699224	2.033828520389582	2.708683707159653	2.6478768281945917
1.0597212980408335	1.9365266216743158	2.1849046056102006	2.6016315709026046
2.6229286421096187	2.0028827230687125	2.1448385964182544	2.5574724290810322
0.7898475710878312	1.8892740672714794	2.2201934356136737	2.525883989254746
1.308519388791971	1.8365279958671032	2.142570993323989	2.491070122435416
0.9776342851229258	1.7608117863581012	2.2229498405233152	2.4674343330898845
1.7667915200738213	1.7613242620162035	2.9071208257139594	2.5050899940341327
3.2400066942763113	1.8844473682791874	2.9814522857627135	2.544754609652542
1.5086997053071705	1.8540052770770177	2.9656876844364715	2.5788579885801277
1.40865701990198	1.818872456006904	2.669665676168763	2.5860217189339587
2.7071286555877	1.8871516240565969	3.0770345055042663	2.623765581229853
2.887306699334472	1.9621125128612706	2.289226008319489	2.598692826691183
1.4983775837965636	1.9282026578648859	2.456542275139915	2.5882979353310587
3.1283760549343853	2.0138755981560923	2.819388359972816	2.604794371264174
2.73815745379006	2.0643764448151125	3.2781258963755713	2.651742745192566
3.4167282491548336	2.1565284864616645	3.3054327596749937	2.6962866469089044
3.3798964522452515	2.238040219950793	3.03064167645202	2.718564321713659
4.009596016895411	2.353513440526788	2.8928390176572845	2.7299238127696235
1.3831816105382693	2.291610344926256	2.638114070136621	2.724067283197142
4.475249016043239	2.4280189910434253	2.5022568355521306	2.7102116104855125
1.3974870061629252	2.364956435228916	2.603887276583551	2.70370543335387
1.6711042840104353	2.3233452711959823	2.821635045137336	2.7107780119530114
4.660283163912835	2.4607497221722774	3.21357613718207	2.74034146157342
8.082905931318276	2.7849606172609915	3.2513506389091873	2.769810022729646
