0.42550434164618767	0.24461651801515072	8.072166293053613	6.9209636145165385
1.3565533901192537	1.0254294547975418	9.07726885971243	8.435142224811058
2.0569263706646774	1.6206664661277723	5.9151831486034405	6.9809707824152225
6.936146019578203	4.210504082742986	11.074246361635227	8.97532002368184
42.21231682646886	20.19834478014063	16.257065635385207	12.038842389770657
13.40594516468675	17.68645579987634	9.857264837910495	11.232075293591503
5.053792257862143	13.521264032991587	5.833611166915244	9.452114798478163
11.237109252284496	12.842017042781949	6.837681648257113	8.674652616012816
2.390554237325975	10.012233193141013	3.737731174172821	7.337956922558824
0.8944646707589958	7.746664798614116	3.2676787199843718	6.326580952552758
1.4567517830840062	6.302697410541296	3.3676024913294835	5.647291525953576
1.5502606560292262	5.288906429743218	3.793201187751934	5.251776491669448
7.160178695841603	5.661685381014932	4.167105390220563	5.035699115360116
0.8348758245526295	4.75981664918914	2.868845170957478	4.630831634757794
1.443683614550396	4.176437388467886	3.5001043100409195	4.43191166186544
3.8360277134378276	4.119860789938269	3.561486088993992	4.287246078301526
2.55318978431244	3.8731173072646223	2.566031387014437	4.0161626619480195
0.3300055077149584	3.3428729289285455	2.6605235399830662	3.813284375795856
2.1735452758547456	3.1761774782417183	2.745570421509269	3.6610746339542395
1.8977634038087876	3.002184842953689	2.822525960220268	3.546947614656834
2.8362794747911346	2.9805834175116335	3.1473482539451583	3.4949187066630314
1.1622833377834572	2.7536715938173923	2.4274314971277113	3.361703580658033
1.8689696946320917	2.647670827377398	2.6269957121921634	3.2736745653842227
1.6940818254268382	2.5377995150147727	2.3728030439087644	3.169877471338033
1.9274876502278708	2.4700783974917093	3.2173519059175026	3.175145968832572
5.454046075970139	2.78938839602864	2.706907426547893	3.1250412646744596
1.8156198887688157	2.6887734937011505	2.7823221783261682	3.0896303702244783
2.23065225430628	2.6430124470828087	2.389779962598755	3.019723355652304
1.2397210702829162	2.507353360801696	2.1023980341263866	2.931043798198538
1.3773595839032269	2.401522448607666	2.3745915632807684	2.8789289163298295
4.249453683949423	2.5693569182666844	2.9844743587616547	2.8885146405836886
1.469124805892689	2.4723650160722332	2.3373769408784617	2.8399287041702226
1.339283981863995	2.375327078000199	2.446701194064472	2.8062525468107267
6.172805258618849	2.691525766273915	2.5469363445758164	2.784660782893278
1.2597267278091748	2.5755248199102683	2.6390738177042676	2.7728661918624806
1.4291264677212956	2.4850876557395454	2.6757192441036906	2.765203133721801
2.054315664147489	2.4519756948039086	2.2004147892939265	2.7217896175897347
5.485543698822012	2.6793377303573096	1.9279355539327825	2.6622914462840868
0.41573702899257614	2.513817143337847	1.7953490790899629	2.598898025703357
0.5896735834058602	2.3764651796556966	1.939978706443978	2.5518621254865637
0.8359289670553185	2.269051298637415	1.7938175834229964	2.4990075146372837
1.8919054784689897	2.243352037385185	2.0317728343229926	2.4671694363851095
2.3141474739513184	2.2480691349605157	1.809070713171805	2.4233210165957297
1.4476046822337705	2.195893753040853	1.879092425686303	2.3878476299328155
1.6946498817077758	2.1639165531595	2.1111517265099704	2.370195774480938
2.0333315081074055	2.1557592518432	1.9242930146391553	2.3423411388603363
1.0081443476803877	2.085531678848434	2.115992523721698	2.328489846097967
1.2115101004344995	2.0331155810685133	1.9888482777962575	2.308121337248205
2.6709063508517925	2.070615815010511	2.0442923502570824	2.2926095323216193
3.259452977006694	2.139172564540068	2.172893298879956	2.285706446906261
2.8459929710734326	2.1791647152649594	2.172122659599277	2.279280659261634
3.113071616637745	2.23102677843095	2.1963398846202575	2.27467496967275
1.504329640030253	2.1914056279614766	2.197806145047939	2.270484640025948
1.425222724736133	2.1503767040114763	2.085173739452241	2.2605615171681763
0.9083229168871045	2.0850309352395926	1.7906053945416085	2.235836773069763
2.2509343121067995	2.0936087130901484	1.6557910774467501	2.205845575288803
0.5133174114737427	2.013284605489364	1.7101082038145927	2.180648130809836
1.41578031197304	1.9834200721081228	1.6245342278167065	2.152852374303846
1.0362249669800159	1.9368526538685766	1.7611184533463122	2.1335930699854515
2.1043584164060123	1.944954991304301	1.7408842409258813	2.1145974821429836
1.2411276314287307	1.9114504249916298	2.1257479505238694	2.1151281220775684
0.9392256812851465	1.8658923718931084	1.8893368725154556	2.104547887826959
0.4859611714788796	1.8022233536657137	1.6422421951636852	2.0832173512700027
1.4889206463588316	1.7879870436229335	1.702654735629006	2.065924745949287
3.503418381269797	1.8647742674381038	1.9780465695900542	2.0619911620715135
1.0032490172444835	1.8267768007575302	2.0467267934707003	2.0613175607936567
1.4149477853472252	1.808876463392766	1.9453636843139126	2.0562776564428966
2.099393514877551	1.8213237873978896	2.0884444929631787	2.0576559639314795
1.085814750779976	1.790254805566788	2.0778846284037233	2.0585108248389763
2.114915730625047	1.8037787218032575	1.9545467769218123	2.0541802140149947
1.5488406596910687	1.7933051567073344	1.8557052076073193	2.046026498005977
1.2879815743789216	1.772824671788913	1.7224288761223034	2.032911411804735
1.0481983298909117	1.7438470515494537	1.7758581067284758	2.022631943319874
1.2594025496207735	1.7247295787675818	2.0938799725457895	2.025444406919843
1.8479349107742884	1.7295286988246676	1.8865028848560974	2.020032524710804
1.128770102343689	1.7064279323582867	1.8005636336231334	2.011593135109883
1.7213856898369237	1.7069955112131363	1.9821914416310742	2.0104765475235453
2.498491249379934	1.736669599495889	1.9919358586844118	2.0097813430409674
1.4300231216197852	1.7253147839181344	2.1562913979825042	2.0152062344849697
1.9923069328414131	1.735080696306345	2.2090423509643053	2.0222963134488054
3.13601137730486	1.7857043277902407	2.3745031103268492	2.0350228422534116
1.8749946741238932	1.78889216019247	2.3357123977151883	2.0457589456051757
1.5307426980537713	1.7797826036689481	2.2009551078084684	2.0512348657934605
4.551295699753914	1.8764423359736426	2.394379019243806	2.063202056278665
1.6377708757501623	1.8682136361669857	2.230403478295811	2.068966017697496
1.2971198377456128	1.8487479841501226	2.219198155739246	2.074085853262708
1.7279699859048323	1.8446771853877877	2.302853820044629	2.081795064582838
2.3690931545677123	1.8621537231939613	2.2313821908849056	2.08677977837589
2.1458004408789333	1.8715027977665577	2.1221015709771853	2.0879438962381083
1.6295450487146925	1.863614071165812	2.169987547686198	2.0906183660387496
1.7025699114351354	1.8584195270527197	1.9897000714126096	2.087362945828126
4.132080468924769	1.9309696064307578	1.9329175687634343	2.0824346256135815
1.2899032256494563	1.9107286149990674	2.074088303236645	2.0821704864707424
1.9914753376201446	1.9132514153801021	2.033371148351454	2.0806456945702703
2.4266607018156803	1.929126788134782	2.1241706685566326	2.0819911628710615
1.7665295327090367	1.924150217555463	2.086225440235304	2.0821207975847527
2.388908902341232	1.9382311162862522	2.1619619371772756	2.0845395428847886
1.5111961267249066	1.9254219113956945	1.9820840103576374	2.0814660202048927
2.015886553723318	1.9281086098864004	1.977657614107157	2.0783831908452175
2.09437617315145	1.932997760948508	1.9898235415738648	2.0757786623804
